address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
,,true,true,München,Maximilian Lippka,Forstenried,,true,117218811,true,,,22,785000,false,4,109,MÜNCHNER IG: Exklusive & traumhafte Dachgeschosswohnung in Villa mit über 4 Meter hohe Decken!,https://www.immobilienscout24.de/expose/117218811,81476
,,true,true,München,BETTERHOMES Deutschland,Hadern,,false,117319960,true,,,5,780000,false,3,82,IDYLLISCHER WOHNTRAUM / 2 BALKONE + HOBBYRAUM,https://www.immobilienscout24.de/expose/117319960,81375
Geiselgasteigstr. 4,,true,true,München,Alexander Stumpf,Harlaching,,false,115692928,false,48.09465,11.55754,35,823000,false,4,95,Exklusiv und ruhig! 4 Zi Whg. mit Balkon/TG in Harlaching Isarhochufer,https://www.immobilienscout24.de/expose/115692928,81545
Hieronymusstraße 15,,true,true,München,Thomas Prause,Pasing,,false,116755358,true,48.14971,11.45106,19,950000,false,4,125,"luxuriöse  Dachgeschoß-Wohnung mit Top-Ausstattung und großer Dachterrasse, München-Pasing",https://www.immobilienscout24.de/expose/116755358,81241
Goldrautenweg 9,,true,true,München,Muhamet Ramadani,Untergiesing,,false,112833537,false,48.09666,11.57236,22,824000,false,4,103,"Komplett renovierte, attraktive 4-Zimmer-Whg. mit Balkon in sehr ruhiger Lage",https://www.immobilienscout24.de/expose/112833537,81547
,,true,true,München,Alexander Rühlemann,Obersendling,,false,117573163,true,,,23,970000,false,2.5,108,"Traumhaftes Penthouse mit über 125 qm großer Dachterrasse, 2,5 Zi., Hobbyraum & offener Design-Küche",https://www.immobilienscout24.de/expose/117573163,81379
,,true,true,München,Annette Hartmann,Bogenhausen,,true,107584989,true,,,12,899000,false,4,136,Familiendomizil mit erstklassiger Infrastruktur – 4-Zimmer-Wohnung mit Sonnenterrasse und Garten,https://www.immobilienscout24.de/expose/107584989,81925
,,true,true,München,Friedrich Linecker,Hadern,,false,117014124,true,,,16,599000,false,3.5,91.65,"Helle, ruhige 3,5 Zimmerwohnung mit großzügigem Westbalkon",https://www.immobilienscout24.de/expose/117014124,81377
,,true,false,München,A. Zintl Lizenzpartner IAD,Bogenhausen,,false,116899638,true,,,12,659000,false,4,93,"Hochwertige 4-Zimmer Wohnung mit Süd-Balkon, München Bogenhausen mit Erbpacht",https://www.immobilienscout24.de/expose/116899638,81927
,,true,true,München,Moritz Hofhammer,Bogenhausen,,true,115527331,true,,,29,560000,false,3,96,Moderne Gartenwohnung mit 30 m² Hobbyraum (Erbpacht bis 2072),https://www.immobilienscout24.de/expose/115527331,81927
,,true,false,München,Kai-Oliver Baums,Freimann,,false,114279144,false,,,8,596000,false,2.5,82,"TOP LAGE! 100m² Wohn-/Nutzfläche mit Loggia
EINZELBESICHTIGUNG",https://www.immobilienscout24.de/expose/114279144,80939
,,true,true,München,Bärbel Schinner-Ecin,Bogenhausen,,false,114967120,true,,,22,610000,false,3,79.04,ALSAOL Immobilien: Hochwertig renovierte 3-Zimmerwohnung mit Südwestbalkon und Blick ins Grüne!,https://www.immobilienscout24.de/expose/114967120,81927
,,true,false,München,,Harlaching,,false,115574492,false,,,2,830000,false,2,64,G22 - helle 2-Zimmer Wohnung,https://www.immobilienscout24.de/expose/115574492,81545
,,true,false,München,Nina Strehl,Harlaching,,false,117173379,true,,,16,695000,false,2,73,FIRSTPLACE – Erstbezug nach Sanierung: 2-Zimmer-Wohnung Harlaching mit Südwestbalkon,https://www.immobilienscout24.de/expose/117173379,81545
,,true,true,München,Angelika Sagstetter,Bogenhausen,,false,116650134,true,,,18,473000,false,2,61.91,Oberföhring - vermietete 2-Zi.-Whg. m. schönem Blick in die weitläufige Grünanlage,https://www.immobilienscout24.de/expose/116650134,81927
,,false,false,München,Hubert Schneider,Bogenhausen,,false,117032823,false,,,17,728000,false,3,92.5,Penthouse Wohnung mit 2 sonnigen Balkonen und 2 Bädern in ruhiger Lage,https://www.immobilienscout24.de/expose/117032823,81925
,,true,true,München,,Obermenzing,,true,115925018,true,,,7,695000,false,3,73,"Elegante Gartenwohnung für besondere Ansprüche.
",https://www.immobilienscout24.de/expose/115925018,81245
,,true,true,München,Katarzyna von Ebbe,Obermenzing,,false,117576567,true,,,6,450000,false,2.5,64,Ein geheimes Versteck,https://www.immobilienscout24.de/expose/117576567,81245
,,true,true,München,Katarzyna von Ebbe,Obermenzing,,false,116979639,true,,,6,450000,false,2.5,64,Ein geheimes Versteck,https://www.immobilienscout24.de/expose/116979639,81245
,,true,false,München,Immobilien Gräser ,Untermenzing,,true,117414970,false,,,6,810500,false,3,96.69,Gr. 3-Zimmer-Maisonette-Wohnung mit sonnigem Garten - hier ist man gerne zuhause! - Kl. Wohnanlage,https://www.immobilienscout24.de/expose/117414970,80999
,,true,true,München,Michael Kneissl,Freimann,,false,117189240,true,,,16,660000,false,3,82,Kieferngarten:  Gepflegte 3-Zimmer Wohnung im 4. OG mit zwei Balkonen -mit Lift-,https://www.immobilienscout24.de/expose/117189240,80939
,,true,true,München,Helge Pöhler,Allach,,false,112432908,false,,,7,729000,false,2,77.78,"AIGNER - Paradisisch in Untermenzing - sechs hochwertige, moderne Eigentumswohnungen",https://www.immobilienscout24.de/expose/112432908,80999
,,false,false,München,Nezahat Gülmez,Hadern,,false,116795221,false,,,21,678000,false,3.5,87,"Lassen Sie Ihren Traum wahr werden!!! 
3,5-Zi.-Whg. in unmittelbarer Nähe des Forstenrieder Parks!",https://www.immobilienscout24.de/expose/116795221,81377
,,true,false,München,Dieter Adams,Bogenhausen,,false,115072601,false,,,19,795000,false,3,87.63,"Hochwertig. Modern. Zeitlos.
Neubau-Wohnung in SBahn Nähe (Johanneskirchen)",https://www.immobilienscout24.de/expose/115072601,81927
,,true,false,München,Alexander Frhr. von Wackerbarth,Bogenhausen,,false,117548532,false,,,4,549000,false,3,68,MUTZHAS - Sofort vermietbare Kapitalanlage!,https://www.immobilienscout24.de/expose/117548532,81927
,,true,true,München,Ina Pschiuk,Solln,,true,117395589,true,,,15,598000,false,3,81,MÜNCHEN SOLLN - GARTENWOHNUNG MIT PARKAMBIENTE & GROßER TERRASSE ,https://www.immobilienscout24.de/expose/117395589,81479
,,true,true,München,Philipp Maier,Allach,,true,113849909,false,,,6,725000,false,3,101.6,MAIER - Neubau : 3-Zimmer-Dachgeschosswohnung mit 2 Balkonen in ruhiger Lage,https://www.immobilienscout24.de/expose/113849909,80999
,,true,false,München,Immobilien Gräser ,Untermenzing,,false,117414791,false,,,5,511100,false,2,60.93,Ruhig gelegene 2-Zimmer-Wohnung - optimal für Singles oder Paare,https://www.immobilienscout24.de/expose/117414791,80999
Hertlingstrasse 8 - 12,,true,true,München,Firma Hertling GmbH & Co.KG,Harlaching,,true,114988309,false,48.0888,11.56971,11,875000,false,2,73.3,reserviert - Attraktive 2-Zimmer-Wohnung mit Garten,https://www.immobilienscout24.de/expose/114988309,81545
Cincinnatistr. 6,,true,true,München,Isabella Schuster,Obergiesing,,true,115669640,true,48.09375,11.59036,18,747000,false,5,110,Familienfreundliche 5-Zimmer-Wohnung 110 m² mit Garten 150 m²!,https://www.immobilienscout24.de/expose/115669640,81549
,,false,true,München,Thomas Schmitz,Obergiesing,,false,117364601,true,,,11,485000,false,2.5,72,"Bezugsfreie 2,5-Zimmer-Dachgeschosswohnung mit Südwest-Loggia",https://www.immobilienscout24.de/expose/117364601,81549
,,false,false,München (Kreis),Eliane Hubert,Unterföhring,,true,116872998,true,,,14,814000,false,4,105.92,Rein ins Familienglück! Exklusive 4- Zi.-Gartenwohnung im familienfreundlichen Unterföhring!,https://www.immobilienscout24.de/expose/116872998,85774
Hauschildstr. 8,,true,true,München,Ursula Aken,Solln,,true,107424532,true,48.08849,11.51182,12,683000,false,2,68.73,SIMPLY THE BEST – im Bau - großzügiges 2-Zimmer-Refugium für Anspruchsvolle,https://www.immobilienscout24.de/expose/107424532,81477
Reichenaustraße 19,,true,true,München,Florian Lobgesang,Aubing,,false,112399397,true,48.14863,11.43908,11,572000,false,4,124.74,"Kapitalanlage: 4-Zimmer Penthouse mit Pool über den Dächern von Pasing!Jetzt sichern, später nutzen!",https://www.immobilienscout24.de/expose/112399397,81243
,,true,false,München,Immobilien Gräser ,Untermenzing,,true,117415078,false,,,5,898500,false,4,110.05,"Haus im Haus! Große 4-Zimmer-Wohnung mit gr. Privatgarten - Kl. Anlage + Ziegelbauweise
",https://www.immobilienscout24.de/expose/117415078,80999
,,true,true,München,Engel & Völkers München Waldtrudering  Ottobrunn  Ebersberg,Perlach,,true,115575156,false,,,7,750000,false,3,92,Moderne Wohnung als gute Kapitalanlage,https://www.immobilienscout24.de/expose/115575156,81735
,,true,true,München,Felix Kaser,Bogenhausen,,false,116796194,false,,,12,660000,false,3,90,"Hochwertig renovierte 3 Zi.-Whg. im Dachgeschoss - zentrale, ruhige Lage nahe S-Bahn Johanneskirchen",https://www.immobilienscout24.de/expose/116796194,81927
,,true,false,München,Nicolas Bormann,Solln,,false,116649620,false,,,3,989000,false,4,87.22,"Elegante Neubau-Gartenwohnung, Südwestausrichtung, ruhige Wohnlage, 8 Gehmin. zur S-Bahn Solln!!",https://www.immobilienscout24.de/expose/116649620,81479
Radolfzeller Straße 9,,true,true,München,Norbert Gruber,Aubing,,false,117540685,false,48.14927,11.43607,16,440000,false,3,72,Ansehen - Begeistern - Einziehen: Gemütliche 3 Zimmerwohnung mit 2 Balkonen,https://www.immobilienscout24.de/expose/117540685,81243
Wolfratshauserstrasse 135,,true,true,München,Erwin Straub,Solln,,true,117295692,true,48.08341,11.53252,7,510000,false,2,67,2 Zimmer - grosse Dachterrasse nach Süden -  München - Solln,https://www.immobilienscout24.de/expose/117295692,81479
,,false,true,München,Monika Barretta,Perlach,,false,113557097,false,,,16,430000,false,2.5,68,"Münchner Immobilien MUC
Charmante und großzügige Loft -Wohnung mit Gartennutzung!",https://www.immobilienscout24.de/expose/113557097,81735
,,true,true,München,,Solln,,false,117411995,false,,,2,769000,false,2,64,WOHNART - Helle und moderne 2-Zimmer Wohnung,https://www.immobilienscout24.de/expose/117411995,81479
,,true,false,München,Ayhan Katip,Perlach,,false,116405002,true,,,19,750000,false,3.5,85.77,Katip | Neuwertige Eigentumswohnung in grüner familiären Lage,https://www.immobilienscout24.de/expose/116405002,81737
,,true,true,München,Kerstin Höcht,Forstenried,,false,109021517,false,,,10,479000,false,4,88,Direkte U-Bahn Nähe - Großzügige Wohnung mit West-Loggia,https://www.immobilienscout24.de/expose/109021517,81476
,,true,true,München,Stephan Warnecke,Harlaching,,false,115818420,false,,,15,995000,false,3,112.16,Eine Synthese aus dezenter Eleganz & Gemütlichkeit - Aufzug - Balkon - Arbeitsraum mit Duschbad,https://www.immobilienscout24.de/expose/115818420,81545
,,true,true,München,Jana Lange,Aubing,,true,117273144,true,,,14,440000,false,3,71.83,Optimal geschnittene 3-Zimmer-Eigentumswohnung mit Westbalkon!,https://www.immobilienscout24.de/expose/117273144,81243
,,true,false,München,"Sabrina Nees, Konzept Leben Immobilien",Aubing,,true,113292194,false,,,25,839900,false,4,103,Aubing! Familienfreundliche Garten Wohnung (3 Zi. + 1 Hobbyr. in Wohnraumqualität),https://www.immobilienscout24.de/expose/113292194,81243
,,true,true,München,Martin Geweke,Perlach,,false,117044269,true,,,4,665000,false,3,77.44,"CELLS Living – Fast barrierefreie, sonnige, ruhige, neuwertige 3-Zi.-ETW, Videobesichtigung möglich",https://www.immobilienscout24.de/expose/117044269,81737
,,true,true,München,Janine Blumenauer,Aubing,,false,113861288,false,,,20,690000,false,3,81,Erstbezug: 3 Zimmer Dachgeschosswohnung mit großem Südbalkon in grüner Wohnlage,https://www.immobilienscout24.de/expose/113861288,81245
,,false,true,München,Yasmin Khairy,Allach,,false,117028692,true,,,4,380000,false,2,80,AIGNER - Loftartige und sonnige Dachgeschosswohnung mit Blick in Grüne,https://www.immobilienscout24.de/expose/117028692,80999
,,true,true,München,Gissou Ataee,Aubing,,true,116659296,true,,,10,479000,false,3,76,Ⓒhic & Ⓝaturverbunden: Familienfreundlich. Harmonisch. Ruhig.,https://www.immobilienscout24.de/expose/116659296,81243
,,true,true,München,Rudolf Jakob Sewald,Perlach,,false,116482785,true,,,13,630000,false,4,100,Altperlach - toll geschnittene 4-Zi.-Wohnung mit viel Platz für die Familie,https://www.immobilienscout24.de/expose/116482785,81735
,,false,true,München,Rudolf Jakob Sewald,Perlach,,false,116899469,false,,,15,540000,false,4,97.48,"Attraktive 4-Zi.-Wohnung in Altperlach, direkt am Ostpark - renovierungsbedürftig",https://www.immobilienscout24.de/expose/116899469,81737
,,true,false,München,Sabrina Bachmann,Perlach,,true,111679233,true,,,10,995000,false,4,115,Direkt am Ostpark! Exklusive 4-Zimmer-Wohnung mit Garten zum Erstbezug,https://www.immobilienscout24.de/expose/111679233,81735
,,true,true,München,Manuel Tessun,Solln,,false,117004717,true,,,19,999000,false,4,135.4,"Großzügige, komplett sanierte 4-Zimmer-Wohnung mit EBK und 2 Balkonen in Solln",https://www.immobilienscout24.de/expose/117004717,81479
,,true,true,München (Kreis),"Verena Dyrssen, VK",Unterföhring,,false,92896758,true,,,9,950000,false,3.5,128,"elvirA! Unterföhring, großzügige 3,5 Zimmer-Dachterrassenwohnung in Südausrichtung",https://www.immobilienscout24.de/expose/92896758,85774
,,true,true,München,Olaf Zucker,Solln,,false,116959214,true,,,10,898000,false,3,132.45,"Jetzt kaufen, später einziehen! Herrlich, sonnige Dachterrassenwhg. in ruhiger Lage von  Solln",https://www.immobilienscout24.de/expose/116959214,81479
,,false,true,München (Kreis),Laszlo Tarcsay,Neuried,,false,117693865,true,,,10,674000,false,3,101,"Optimal geschnittene, großzügige und helle 3-Zimmer-Wohnung im Münchner Südwesten",https://www.immobilienscout24.de/expose/117693865,82061
Voglerstraße 2,,true,true,München,Individuelle Terminvereinbarung ,Aubing,,false,116959807,false,48.13779,11.42922,5,752900,false,2,77.55,***Großzügig wohnen*** Elegante Dachterrassenwohnung mit 2 Zimmern und offener Wohnküche,https://www.immobilienscout24.de/expose/116959807,81249
,,true,true,München,Daniela Mauritz,Perlach,,false,117631764,false,,,10,439000,false,4,78,Helle Wohnung mit Blick auf den Hachinger Bach in Perlach,https://www.immobilienscout24.de/expose/117631764,81735
,,true,false,München,Hubert Niedermann,Forstenried,,false,116425584,true,,,19,889000,false,4,103,***Sehr schöne 4 Zimmerwohnung mit klasse Schnitt und zwei Balkonen!!!***,https://www.immobilienscout24.de/expose/116425584,81477
,,true,true,München,Inna  Rose,Perlach,,false,117165537,true,,,16,389000,false,2,64,"Sehr schöne 2,5 Zimmerwohnung am "" Hachinger Bach """,https://www.immobilienscout24.de/expose/117165537,81735
Obernzeller Straße 13,,true,true,München,Fritz N. Osterried,Obergiesing,,false,115372305,false,48.093,11.61222,11,709000,false,2,80,"NEUBAUVORHABEN, 2 Zi-ETW, DG rechts, mit Dachterrasse und Balkon in München-Fasangarten (S3)",https://www.immobilienscout24.de/expose/115372305,81549
,,true,true,München,Michael Seger,Obergiesing,,false,117080439,false,,,6,906440,false,3,105.4,Fasangarten - SELBSTBEZUG tolle 3-Zimmerwhg. mit Südterrasse und Gartenanteil,https://www.immobilienscout24.de/expose/117080439,81549
,,true,true,München,Michael Seger,Obergiesing,,false,116808564,false,,,8,926000,false,4,108,M-Süd - FREI werdende 4-Zimmer mit 38 m² Wohnküche u.Terrasse u. Balkon,https://www.immobilienscout24.de/expose/116808564,81549
,,false,true,München,Peter Eppelsheimer,Perlach,,false,116789241,true,,,4,449000,false,3,75,Renovierungsbedürftige 3-Zimmer-Wohnung,https://www.immobilienscout24.de/expose/116789241,81735
,,true,true,München,Gissou Ataee,Solln,,true,117516814,true,,,11,499000,false,3,77.3,Ⓒitynah & Ⓝaturverbunden: Ihre harmonische Wohnperle in Solln!,https://www.immobilienscout24.de/expose/117516814,81477
Gartenstr. 2,,true,true,München (Kreis),Anton  Hierhammer,Unterföhring,,false,114032396,false,48.1938,11.64231,3,598500,false,2,63.19,+++ Sonnige Dreizimmerwohnung in TOP-Lage +++,https://www.immobilienscout24.de/expose/114032396,85774
,,true,true,München,Philip Glanz,Bogenhausen,,false,116197294,true,,,11,649000,false,3,77.5,Urban Power   -    3 Zimmer Wohnung an der Trabrennbahn,https://www.immobilienscout24.de/expose/116197294,81929
Eslarner Straße 5,,false,true,München,Nicola Layenberger,Obergiesing,,false,117029814,true,48.09201,11.61186,16,945000,false,3.5,86,"Perfektes Cocooning gewährleistet: Dachgeschoss-Galerie-Wohnung mit 3,5 Zimmern",https://www.immobilienscout24.de/expose/117029814,81549
,,true,false,München,Florian Bauer,Fürstenried,,false,115386955,true,,,20,648000,false,3,81.5,top gepflegte Maisonette-Erdgeschoßwohnung mit kleinem Garten in U-Bahnnähe,https://www.immobilienscout24.de/expose/115386955,81475
,,true,true,München (Kreis),Andreas Hoffmann,Gräfelfing,,false,117635717,true,,,25,465000,false,3,73,"Sonnige, ruhige Traumwohnung mit großem Süd-Balkon und Blick ins Grüne",https://www.immobilienscout24.de/expose/117635717,82166
,,true,true,München,,Obergiesing,,true,117497254,true,,,31,912000,false,3,109.45,"Helle Dachgeschosswohnung mit 3 Zimmern, 3 Balkonen, EBK und TG-Stellplatz in Fasangarten",https://www.immobilienscout24.de/expose/117497254,81549
,,true,true,München (Kreis),Ihr Immobilienpartner vor Ort! Graef Immobilien,Gräfelfing,,false,117380719,true,,,5,375000,false,2,62,NEU! - Attraktive 2 Zimmerwohnung in optimaler Ausrichtung und großem Südbalkon,https://www.immobilienscout24.de/expose/117380719,82166
,,true,true,München,Thomas Schippert,Aubing,,true,116746508,true,,,7,865000,false,4,124,Traumhafte DG-Wohnung in ruhiger Lage von Lochhausen / Aubing / München,https://www.immobilienscout24.de/expose/116746508,81249
,,true,true,München,Sabrina Bachmann,Obergiesing,,true,116677245,true,,,12,850000,false,4,105,Neuwertige 4-Zimmer-Erdgeschosswohnung mit sonnigem Garten,https://www.immobilienscout24.de/expose/116677245,81549
Parkmeisterstraße 10,,true,true,München,,Fürstenried,,false,116813399,false,48.0871,11.47587,13,700000,false,2,66.22,++RESERVIERT++ Exklusive Wohnanlage im Maxhof nahe U-Bahn,https://www.immobilienscout24.de/expose/116813399,81475
