address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
An der Würm 18,,true,true,München,H-I-M Villenbau GmbH,Obermenzing,,false,119168483,true,48.16668,11.45948,9,997800,false,3,78.4,WE07 – Wohnen an der Würm: 3 Zimmer (OG) mit gemütlicher Loggia,https://www.immobilienscout24.de/expose/119168483,81247 
,,true,true,München,Marlene Leinauer,Hadern,,false,118233511,true,,,18,589000,false,3,71,Top-Kapitalanlage! Toplage!  Traumhafte Dachterrassen-Wohnung –  Nähe Klinikum Großhadern!,https://www.immobilienscout24.de/expose/118233511,81375
,,false,true,München,Finanz-Immobilien-Versicherung FIV Management GmbH,Obersendling,,false,119838244,true,,,22,995000,false,4.5,135.87,"Jetzt frei! Isar-Hochufer, Wintergarten, 4,5 Zimmer",https://www.immobilienscout24.de/expose/119838244,81379
,,false,true,München,Finanz-Immobilien-Versicherung FIV Management GmbH,Obersendling,,false,117989681,true,,,22,995000,false,4.5,135.87,"Jetzt frei! Isar-Hochufer, Wintergarten, 4,5 Zimmer",https://www.immobilienscout24.de/expose/117989681,81379
,,true,true,München,Janine Blumenauer,Pasing,,false,117315450,false,,,2,590000,false,3,73,3 Zimmer Etagenwohnung mit 2 Balkonen in Innenstadtlage von Pasing,https://www.immobilienscout24.de/expose/117315450,81241
,,false,true,München,Finanz-Immobilien-Versicherung FIV Management GmbH,Obersendling,,false,119161452,true,,,22,995000,false,4.5,135.87,"Jetzt frei! Isar-Hochufer, Wintergarten, 4,5 Zimmer",https://www.immobilienscout24.de/expose/119161452,81379
,,true,true,München,,Obermenzing,,false,119457550,false,,,10,499000,false,2,60,Erstbezug nach Sanierung - Top sanierte 2 Zi. Wohnung mit überdachtem Balkon,https://www.immobilienscout24.de/expose/119457550,81245
,,true,true,München,Marina Jung,Obersendling,,false,117611685,true,,,12,719800,false,3,72.36,"*sonnige* neuwertige, provisionsfreie 3-Zi.-Wohnung am Südpark, U-Bahnnähe",https://www.immobilienscout24.de/expose/117611685,81379
Rappenseestr. 17,,true,true,München,Marina Jung,Obersendling,,false,114254750,true,48.1002,11.51278,12,719800,false,3,72.36,"*provisionsfrei*, sonnige, vermietete, neuwertige 3-Zi.-Wohnung am Südpark!",https://www.immobilienscout24.de/expose/114254750,81379
,,true,true,München,Alfred Kunz,Obermenzing,,false,120169110,true,,,14,898000,false,4,155.44,Dachterrassentraum: Maisonette-Wohnung in ruhiger und gewachsener Wohnlage,https://www.immobilienscout24.de/expose/120169110,81245
Mauthäuslstraße xx,,true,true,München,Irina Staudt,Obersendling,,false,118636183,true,48.0993,11.51325,17,574900,false,3,73,Geschmackvolle 3-Zimmer Wohnung mit großem Balkon und herrlichem Weitblick,https://www.immobilienscout24.de/expose/118636183,81379
,,true,true,München,,Bogenhausen,,false,113822512,true,,,8,785000,false,3.5,99.06,Lichtdurchflutete Maisonettewohnung mit Potenzial,https://www.immobilienscout24.de/expose/113822512,81925
,,true,true,München,Annette Hartmann,Obersendling,,false,120022057,true,,,10,849000,false,3,102,Großzügige 3-Zimmer-Wohnung in ruhiger Lage,https://www.immobilienscout24.de/expose/120022057,81379
,,true,true,München,"Robert Fürbeck, BAVARIA WERTIMMOBILIEN",Am Hart,,true,119920549,true,,,25,745000,false,4,86,Ideale 4-Zimmer-Wohnung - grüne Parklage & beste Anbindung,https://www.immobilienscout24.de/expose/119920549,80937
Chiemgaustraße 119,,true,true,München,Christine Walter,Ramersdorf,,false,119208373,true,48.10804,11.6006,14,599000,false,4,79,Gepflegte 4- Zimmerwohnung in zentraler Lage,https://www.immobilienscout24.de/expose/119208373,81549
,,false,false,München,Frank Austermeier,Bogenhausen,,false,118638130,true,,,15,785000,false,4,100,EICHLER IMMOBILIEN: Barrierefreies Wohnen - Betreuungsangebot optional!,https://www.immobilienscout24.de/expose/118638130,81925
,,true,true,München,KENSINGTON Finest Properties München GmbH,Hadern,,false,119950855,true,,,9,555000,false,3,76,Moderne 3-Zimmer Wohnung mit Balkon in Hadern,https://www.immobilienscout24.de/expose/119950855,81375
,,true,true,München,Kathrin Röthig,Am Hart,,true,117847558,true,,,31,650000,false,4,90,"Helle 4-Zimmer-Gartenwohnung mit 2 Terrassen direkt am Naturschutzgebiet ""Panzerwiese"" und nahe BMW!",https://www.immobilienscout24.de/expose/117847558,80937
,,true,false,München,Enes Gülcan,Obersendling,,false,120106782,true,,,18,530000,false,3,71.86,*Toplage in München * Moderne Gepflegte 3  Zimmer - Wohnung  mit  Balkon,https://www.immobilienscout24.de/expose/120106782,81379
,,true,true,München,Alexander Rühlemann,Obersendling,,false,120236766,true,,,23,920000,false,2.5,108,"Thalkirchen - Penthouse mit über 125 qm großer Dachterrasse, 2,5 Zi., Hobbyraum & offener Design-Küc",https://www.immobilienscout24.de/expose/120236766,81379
,,true,true,München,Suleiman Hotaki,Freimann,,true,120176787,true,,,14,589000,false,3,77.1,Schwabing-Freimann - Helle DG-Maisonette mit ruhigem Westbalkon - Virtuelle Besichtigung/360°-Tour,https://www.immobilienscout24.de/expose/120176787,80939
,,true,true,München,Astrid Pilling,Bogenhausen,,false,119181659,true,,,6,499000,false,2,65,WohnTRAUM mit Sonnenbalkon für Singles oder Pärchen,https://www.immobilienscout24.de/expose/119181659,81925
,,true,false,München,IAD Immobilien Agentur Deutschland GmbH,Bogenhausen,,false,116899638,true,,,12,659000,false,4,93,"Hochwertige 4-Zimmer Wohnung mit Süd-Balkon, München Bogenhausen mit Erbpacht",https://www.immobilienscout24.de/expose/116899638,81927
,,true,true,München,Moritz Hofhammer,Bogenhausen,,true,115527331,true,,,14,560000,false,3,96,Reserviert - Moderne Gartenwohnung mit 30 m² Hobbyraum (Erbpacht bis 2072),https://www.immobilienscout24.de/expose/115527331,81927
,,true,false,München,Kai-Oliver Baums,Freimann,,false,114279144,false,,,8,596000,false,2.5,82,"TOP LAGE! 100m² Wohn-/Nutzfläche mit Loggia
EINZELBESICHTIGUNG",https://www.immobilienscout24.de/expose/114279144,80939
,,false,false,München,Simon Rustemeyer,Harlaching,,false,119991074,false,,,21,915000,false,3,138,Kapitalanlage - Bestlage Harlaching - Gartentraum - 3-Zi.-ETW + Apartment im UG + ca. 300m² Garten,https://www.immobilienscout24.de/expose/119991074,81545
,,false,false,München,Thomas Schippert,Forstenried,,false,119874545,false,,,34,769000,false,3,95,"Forstenried vom Feinsten: Neuwertige 3-Zi-ETW, 95m², 1. Etage mit Lift, Top Ausstattung und Lage",https://www.immobilienscout24.de/expose/119874545,81476
,,false,false,München,Sascha Gazawi,Obersendling,,false,116680903,false,,,12,575000,false,2,65,HEGERICH: Neubau zum Loswohnen - Top geschnittene 2-Zimmer-Wohnung in Obersendling,https://www.immobilienscout24.de/expose/116680903,81379
,,true,false,München,,Harlaching,,false,115574492,false,,,2,830000,false,2,64,G22 - helle 2-Zimmer Wohnung,https://www.immobilienscout24.de/expose/115574492,81545
,,true,true,München,Fabian Sageder,Forstenried,,true,117825230,true,,,10,650000,false,3.5,97,"Renovierte, großzügige 3,5 Zimmer Wohnung mit Südwestbalkon im Münchner Süden",https://www.immobilienscout24.de/expose/117825230,81476
,,true,true,München,Michael Gattinger,Hasenbergl,,false,116958321,false,,,14,480000,false,2,71,Attraktive Geldanlage auf zwei Ebenen,https://www.immobilienscout24.de/expose/116958321,80933
,,true,true,München,Janine Blumenauer,Pasing,,true,119845095,false,,,11,610000,false,3,82,Frisch renoviert: Helle 3 Zimmer Maisonette-Dachgeschosswohnung mit Aufzug in Pasing,https://www.immobilienscout24.de/expose/119845095,81243
,,true,true,München,Michael Kneissl,Freimann,,false,117189240,true,,,16,660000,false,3,82,Kieferngarten:  Gepflegte 3-Zimmer Wohnung im 4. OG mit zwei Balkonen -mit Lift-,https://www.immobilienscout24.de/expose/117189240,80939
,,true,true,München,Helge Pöhler,Allach,,false,112432893,false,,,7,629000,false,2,64.34,"AIGNER - Paradisisch in Untermenzing - sechs hochwertige, moderne Eigentumswohnungen",https://www.immobilienscout24.de/expose/112432893,80999
Ostpreußenstraße 45,,false,true,München,Christina Trost,Bogenhausen,,true,119944558,true,48.15161,11.64065,18,790450,false,6,113,Frisch saniert und bezugsfertig - 6 Zimmer zur freien Verfügung,https://www.immobilienscout24.de/expose/119944558,81927
,,true,true,München,Immobilien Gräser ,Untermenzing,,true,119797721,false,,,7,898500,false,4,110.05,"Gr. 4-Zimmer-Wohnung mit eigenem Garten für mehr Freiraum
",https://www.immobilienscout24.de/expose/119797721,80999
,,true,false,München,Kristina Kühn,Hadern,,false,119581722,false,,,9,674000,false,3,76,Sofort beziehbar! Wunderschöne 3-Zimmer-Wohnung mit großem Süd-Balkon.,https://www.immobilienscout24.de/expose/119581722,81377
Aidenbachstr. 131a,,true,true,München,Edith Haft,Solln,,false,119908599,true,48.08932,11.52085,10,519000,true,3,70.4,Renovierte 3-Zimmer-Wohnung mit Balkonen in Thalkirchen/Obersendling,https://www.immobilienscout24.de/expose/119908599,81479
,,true,false,München,Alexander Frhr. von Wackerbarth,Bogenhausen,,false,117548532,false,,,4,549000,false,3,68,MUTZHAS - Sofort vermietbare Kapitalanlage!,https://www.immobilienscout24.de/expose/117548532,81927
,,true,false,München,Corina Jebens,Harlaching,,false,116488943,true,,,16,995000,false,2.5,110,Dachterrassen-Traum mit Blick in absolut ruhiger Parkanlage nähe Isarhochufer,https://www.immobilienscout24.de/expose/116488943,81545
,,true,true,München,Harald Hecker,Berg am Laim,,false,119452167,true,,,18,698000,false,3,88.76,2 Dachterrassen mit 3 Zimmern in Josephsburg,https://www.immobilienscout24.de/expose/119452167,81673
,,true,true,München,"Sabrina Nees, Konzept Leben Immobilien",Forstenried,,false,117888284,false,,,31,775000,false,3,87,Große Terrasse (ca. 11 m²!) an sonniger DG-Whg *2 Zi. + 1 Hobbyspeicher in Wohnraumqual.*2 Bäder,https://www.immobilienscout24.de/expose/117888284,81477
,,true,true,München,Irina Staudt,Perlach,,true,119112666,true,,,11,461500,false,2,63.25,"Gemütliche, schön geschnittene 2-Zimmer Wohnung mit Balkon",https://www.immobilienscout24.de/expose/119112666,81737
Hertlingstrasse 8 - 12,,true,true,München,Firma Hertling GmbH & Co.KG,Harlaching,,true,114988309,false,48.0888,11.56971,11,875000,false,2,73.3,Attraktive 2-Zimmer-Wohnung mit Garten,https://www.immobilienscout24.de/expose/114988309,81545
,,true,true,München,Stephan Michl,Allach,,false,120072995,false,,,7,889900,false,3,100.32,AIGNER - Neuwertige Dachgeschosswohnung in Allach-Untermenzing,https://www.immobilienscout24.de/expose/120072995,80999
,,true,true,München,Siglinde Feicht,Ramersdorf,,false,118471751,true,,,9,569000,false,3,69.29,3 Zi. - Terrassenwohnung -neuwertig-barrierefrei-,https://www.immobilienscout24.de/expose/118471751,81549
,,true,true,München,Immobilien Gräser ,Untermenzing,,false,119797701,false,,,5,511100,false,2,60.93,Optimal geschnittene 2-Zi.-Whg. - hier können Sie entspannen! ,https://www.immobilienscout24.de/expose/119797701,80999
Hauschildstr. 8,,true,true,München,Ursula Aken,Solln,,true,107424532,true,48.08849,11.51182,11,683000,false,2,68.73,SIMPLY THE BEST – im Bau - großzügiges 2-Zimmer-Refugium für Anspruchsvolle,https://www.immobilienscout24.de/expose/107424532,81477
,,true,true,München,Immobilien Gräser ,Untermenzing,,true,119797762,false,,,7,810500,false,3,96.69,Sonnige 3-Zi.-Whg. für Gartenliebhaber! URLAUB IM GARTEN !,https://www.immobilienscout24.de/expose/119797762,80999
,,true,true,München,Dieter Einsiedl,Perlach,,false,119805378,true,,,9,795000,false,2,96,AIGNER - Vermietetes Penthouse mit TOP-Ausstattung,https://www.immobilienscout24.de/expose/119805378,81737
,,false,false,München,,Bogenhausen,,false,117030073,false,,,6,520000,false,3,64,Moderner Wohn-Stil mit Blick ins Grüne,https://www.immobilienscout24.de/expose/117030073,81927
,,true,true,München,Louis Hirschmann,Bogenhausen,,true,119691049,true,,,9,699000,false,3,82,Ⓒitylage & Ⓝaturnah: Terassentraum mit Loggia!,https://www.immobilienscout24.de/expose/119691049,81927
Kreillerstraße 48,,true,true,München,,Berg am Laim,,true,119012856,true,48.12652,11.63741,25,449000,true,2,64,Kapitalanlage 2 Zimmer Wohnung möbliert sofort vermietbar von privat !,https://www.immobilienscout24.de/expose/119012856,81673
,,true,false,München,Felix Kaser,Bogenhausen,,false,116796194,false,,,12,649000,false,3,91,!PROVISIONSFREI! Hochwertig renovierte 3 Zi.-Whg. im Dachgeschoss - zentrale Lage in Johanneskirchen,https://www.immobilienscout24.de/expose/116796194,81927
,,true,true,München,Dieter Einsiedl,Perlach,,false,119610623,true,,,11,713000,false,4,102,AIGNER - Sonnige Dachgeschoss-Maisonette-Wohnung,https://www.immobilienscout24.de/expose/119610623,81737
,,true,false,München,Julian Wierer,Obermenzing,,false,119153479,true,,,14,469000,false,2,67,Ruhiges Wohnen in zentrumsnaher Lage - Obermenzing,https://www.immobilienscout24.de/expose/119153479,81245
,,true,false,München,Herbert Wohlfahrt,Perlach,,true,119170667,true,,,8,620000,false,3,71,AIGNER - 3-Zimmer-Gartenwohnung direkt am Ostpark,https://www.immobilienscout24.de/expose/119170667,81735
,,true,false,München,Nicolas Bormann,Solln,,false,119510798,false,,,3,989000,false,3,87.41,"Elegante Neubau-Gartenwohnung, Südwestausrichtung, ruhige Wohnlage, 8 Gehmin. zur S-Bahn Solln!!",https://www.immobilienscout24.de/expose/119510798,81479
,,true,true,München,Mueller & Gschwender Projektmanagement GmbH,Solln,,false,118990172,false,,,14,869000,false,2.5,114.2,"Rarität!!! Riesige, top sanierte, lichtdurchflutete 2,5 Zi.-Dt-Whg im ruhigen und beliebten Solln",https://www.immobilienscout24.de/expose/118990172,81477
,,false,false,München,,Aubing,,false,115557935,false,,,4,349000,false,3,77,Brück Immobilien - Panoramablick und neuwertiger Pool mit 3 Zimmer-Wohnung zur Kap.,https://www.immobilienscout24.de/expose/115557935,81243
,,true,false,München,Sandra Mermi,Aubing,,false,115183794,false,,,8,450000,false,3,72,Charmante 3-Zimmer Wohnung mit 3 Balkonen im Ramses München-Aubing,https://www.immobilienscout24.de/expose/115183794,81243
Wolfratshauserstrasse 135,,true,true,München,Erwin Straub,Solln,,true,119209137,true,48.08341,11.53252,7,480000,false,2,67,Sonnige Dachterrassenwohnung - nach Süden mit Blick ins Grün - zur Selbstnutzung,https://www.immobilienscout24.de/expose/119209137,81479
,,true,true,München,Wilhelm Schreglmann,Perlach,,true,118109401,true,,,0,369000,false,2,62.6,"TOP-GELEGENHEIT: Schöne 2-Zi.Whg. 62,6 m² Wfl. BESTE LAGE - RAMERSDORF-ALTPERLACH zentral ruhig grün",https://www.immobilienscout24.de/expose/118109401,81735
,,true,true,München,Michael Bauer,Untermenzing,,false,117952143,true,,,15,865000,true,4,94,Top moderne 4 Zimmer Dachterrassen Eigentumswohnung in Bestlage Allach-Untermenzing. Ohne Provision,https://www.immobilienscout24.de/expose/117952143,80999
,,true,true,München,Katharine Ahrenberg-Schlieper,Perlach,,false,120209997,true,,,11,480000,false,2,70.03,Dachterrassentraum! Gemütliche 2-Zimmer-Wohnung,https://www.immobilienscout24.de/expose/120209997,81735
,,true,true,München,Christian Maier,Perlach,,true,119553519,true,,,15,550000,false,2,60.83,"MAIER - Neubau! Möblierte 2 Zi-WHG mit Südbalkon, Aufzug und TG Einzelstellplatz",https://www.immobilienscout24.de/expose/119553519,81737
,,true,true,München,Ayhan Katip,Perlach,,false,116405002,true,,,25,750000,false,3.5,85.77,Katip | Neuwertige Eigentumswohnung in grüner sehr ruhigen Lage - Barrierefrei,https://www.immobilienscout24.de/expose/116405002,81737
,,true,false,München,Aydan Bölük,Perlach,,true,117862148,false,,,29,875000,false,4,97.51,"Die ""Perle"" der Wohnanlage",https://www.immobilienscout24.de/expose/117862148,81737
,,true,true,München,Gissou Ataee,Perlach,,false,120180372,false,,,9,629000,false,3,77,Ⓒhic & Ⓝeuwertig: Münchner Wohnperle!,https://www.immobilienscout24.de/expose/120180372,81737
,,true,false,München,Alexander Georgi,Berg am Laim,,false,119606256,false,,,9,650000,false,3,83,Gartenwohnung in ruhiger Lage mit bester Infrastruktur,https://www.immobilienscout24.de/expose/119606256,81671
,,true,true,München,Jana Lange,Aubing,,true,118942299,true,,,14,409000,false,3,71.5,Freie 3-Zimmer-Eigentumswohnung mit Westbalkon!,https://www.immobilienscout24.de/expose/118942299,81243
,,false,false,München,Raphaela Koch,Solln,,false,119795584,false,,,21,695000,false,4,97,"***ZENTRAL UND RUHIG IN SOLLN WOHNEN 4-Zimmer Wohnung, ca 97m² mit Wohnküche und Sonnenbalkon",https://www.immobilienscout24.de/expose/119795584,81477
,,true,true,München,Janine Blumenauer,Aubing,,false,113861288,false,,,20,690000,false,3,81,Erstbezug: 3 Zimmer Dachgeschosswohnung mit großem Südbalkon in grüner Wohnlage,https://www.immobilienscout24.de/expose/113861288,81245
Radolfzellerstraße 42,,true,true,München,Gissou Ataee,Aubing,,true,119623366,false,48.14979,11.43027,10,479000,false,3,76,Ⓒhic & Ⓝaturverbunden: Familienfreundlich. Harmonisch. Ruhig!,https://www.immobilienscout24.de/expose/119623366,81243
,,true,false,München,Sabrina Bachmann,Perlach,,true,111679233,true,,,10,995000,false,4,115,Direkt am Ostpark! Exklusive 4-Zimmer-Wohnung mit Garten zum Erstbezug,https://www.immobilienscout24.de/expose/111679233,81735
,,true,true,München (Kreis),"Verena Dyrssen, VK",Unterföhring,,false,92896758,true,,,9,950000,false,3.5,128,"elvirA! Unterföhring, großzügige 3,5 Zimmer-Dachterrassenwohnung in Südausrichtung",https://www.immobilienscout24.de/expose/92896758,85774
,,false,true,München (Kreis),Georg Sterzer,Neuried,,false,120176392,false,,,24,749000,false,3,99.8,"Erstbezug nach Sanierung & Blick ins Grüne
",https://www.immobilienscout24.de/expose/120176392,82061
,,true,true,München,Sebastian Mertens,Fürstenried,,false,113859943,false,,,13,478000,false,3,73,Ruhig und trotzdem sehr gute Verkehrsanbindung!,https://www.immobilienscout24.de/expose/113859943,81475
,,true,false,München,Xenia Wöhry,Solln,,true,120024142,true,,,16,555000,false,2,68.99,SOLLN / Erstbezug nach Sanierung - Hochwertig möblierte 2-Zimmer Wohnung mit einzigartigem Ausblick!,https://www.immobilienscout24.de/expose/120024142,81477
,,true,true,München,Ramona Pfost,Perlach,,false,118387686,true,,,9,750000,false,4,90.73,W O H N E R L E B N I S  .....   Drinnen  und  Draußen,https://www.immobilienscout24.de/expose/118387686,81735
